   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       124        1.04067        4.22085        207.986      0.0995118        0.31433       0.214595       -173.205     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       124        1.02427         4.3012        205.451      0.0943458       0.301781       0.205495       -169.984     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       124        1.07788         4.2102        205.468        0.10674       0.283664       0.201232       -172.989     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       125        1.05245        4.27286        178.233       0.146066       0.441927        0.30446       -169.166     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       125        1.04904        4.27157         177.34       0.133275       0.448825       0.302475       -166.089     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       125        1.03889        4.27575        180.251       0.149909       0.451984       0.311621       -167.982     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       125        1.01249         4.2937        175.797       0.127279       0.467038       0.309651       -169.329     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       126        1.03406        4.12131        141.613       0.321443       0.250189         0.2791       -168.024     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       126        1.05316        4.16415        149.066       0.338615       0.267036       0.295895       -167.447     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       126        1.16995        4.18206        145.393       0.307234        0.26621       0.281418       -165.886     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       126        1.05187        4.15368        136.259       0.221503       0.286562       0.254105        -151.84     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0756_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       127       0.951589        4.11954        185.753      0.0747911       0.311561       0.202046       -160.811     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       127       0.901371        4.05694        180.915       0.114952       0.402177       0.269039       -189.562     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       127       0.882918        4.02452        182.516       0.131337       0.386357       0.267802       -196.908     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       127       0.970921        4.08742        183.894       0.121576       0.357722       0.247942       -197.083     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0762_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       128        1.12063        4.59646        167.776      0.0973309       0.240582        0.17371       -175.894     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       128       0.977398         4.5407        173.371      0.0762309        0.19614       0.140226        -153.19     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       128        1.22938        4.64656        170.185      0.0833203       0.222921       0.157889       -167.392     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       128         1.0985        4.56433        170.043      0.0631862       0.176076       0.123536       -141.065     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0768_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       129       0.850836        4.26145        177.778       0.071507       0.175764       0.127087       -145.291     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       129       0.992033        4.27798        183.109       0.112755       0.237539       0.178959       -188.129     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       129       0.850272        4.29029         180.98      0.0889638       0.218426       0.157979       -168.647     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       129       0.842558        4.25035        179.282       0.127781        0.18955       0.159706       -189.435     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0774_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       130        0.91956        4.45059        179.773       0.304522       0.152691       0.218772       -168.343     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       130       0.932225        4.34676         180.74       0.263507       0.185833       0.218372       -161.878     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       130       0.937777        4.37339        179.554       0.247048       0.165259       0.199879       -157.608     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       130       0.962734         4.4472        180.647       0.263616       0.155539       0.202026       -156.725     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0780_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       131        1.13938        4.44562        173.791        0.22987        0.34631        0.29018       -217.088     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       131        1.23867        4.44603        174.021       0.162414        0.33744       0.255223       -190.447     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       131        1.06775        4.42643        172.125       0.136948       0.340955       0.245741       -177.973     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       131        1.03125        4.46425         171.63       0.172139       0.329268       0.255149       -200.449     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0786_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       132        1.06677        4.43883        186.914      0.0855167       0.408421       0.259259       -171.366     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       132        1.06121        4.40914        188.215      0.0844996       0.415065         0.2624       -171.321     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       132         1.0257        4.46117        190.345      0.0721249       0.491167       0.298052       -171.624     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       132        1.06546        4.47773         191.14      0.0741479        0.50952       0.308889       -175.983     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0792_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       133        1.19252        4.46802        169.891       0.144665       0.305266       0.229876        -168.68     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       133         1.0261        4.42697        175.136       0.149082       0.299794        0.22889       -156.016     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       133        1.25373        4.42317        169.484         0.1518       0.265636       0.211619       -170.068     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       133         1.0856        4.40998        171.285       0.114591       0.252146       0.187684       -145.354     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0798_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       134          1.104        4.64052        169.871      0.0721105       0.356072       0.224936       -140.885     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       134        1.05738        4.64076        171.277      0.0920105       0.324206       0.216587        -151.72     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       134        1.07941        4.70798        183.693      0.0933455       0.396288       0.256193       -155.436     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       134        1.06703         4.6746        175.129      0.0917485       0.323151       0.215899       -152.827     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0804_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       135       0.960002        4.24305        192.386       0.144332       0.175971       0.159756       -137.449     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       135       0.998849        4.24439        193.004       0.167808       0.207414       0.187267       -149.376     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       135       0.897627        4.30607        202.927       0.187371       0.253862        0.22115       -143.072     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       135       0.855152        4.32439        198.264       0.208858       0.233167       0.219557       -156.277     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0810_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       136       0.900006        4.09779        192.276       0.196333       0.253584       0.225006         -172.6     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       136       0.917598        4.20154        193.096       0.189859       0.330378       0.263671       -174.336     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       136       0.844336          4.104        194.865       0.173539       0.317653       0.249488       -171.303     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       136       0.879366        4.05599        191.072        0.21833       0.241509       0.228305       -179.281     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0816_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       137       0.971787        4.31499        188.729       0.132554       0.192206       0.163277       -177.088     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       137       0.872099        4.38439        190.168       0.102068        0.21727       0.163212       -160.241     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       137       0.933461        4.31723        189.231       0.131255       0.185986        0.15933       -173.387     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       137        0.87333        4.28372         186.71       0.122968       0.175166        0.14977       -165.648     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0822_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       138       0.782508        4.30211        202.477       0.542275       0.245191       0.375121       -172.788     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       138       0.795012        4.30791        204.522       0.750155        0.23175       0.460781       -201.585     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       138       0.802659         4.2732        203.422       0.724402       0.242513       0.455093       -199.316     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       138       0.795032        4.29877        203.785       0.711376       0.238398       0.447042       -196.949     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0828_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       139       0.995923         3.7812        193.286       0.520492       0.428987       0.464848       -241.079     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       139        0.90379        3.74907        194.047       0.334398       0.403311       0.367758       -198.026     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       139        1.02344         3.7821        194.506       0.377085       0.462869       0.419073       -216.038     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       139       0.912036        3.71234        192.385        0.35676       0.333758       0.340115       -194.571     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0834_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       140         1.0584        3.89468        171.019       0.184614       0.320208       0.255822       -165.441     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       140        1.03943        3.92681         172.62       0.180731       0.387837       0.290686       -165.022     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       140       0.993987        3.88131        170.871       0.185192       0.318545       0.255181       -164.888     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       140        1.00203        3.96326        170.527       0.196124       0.391357       0.299472       -170.406     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0840_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       141       0.912957        4.49974        203.202       0.141396       0.548118       0.359841         -161.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       141       0.904493        4.45494        202.308       0.171497       0.481507        0.33725       -172.457     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       141        0.86701        4.44009        199.446        0.17991       0.471129       0.335394       -175.623     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       141       0.860583        4.46564         200.46       0.194819       0.468057       0.340397       -178.499     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0846_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       142        1.13481        3.36612        174.422       0.569997       0.639138       0.600709       -292.675     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       142       0.721719        3.29098        179.696       0.354249       0.432846       0.392616       -209.352     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0852_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
